7.72727272727273,3.06114245913721
7.77777777777778,5.14814796460649
7.82828282828283,2.13676033995261
7.87878787878788,0.648173374584511
7.92929292929293,0.156069080224288
7.97979797979798,0.116065906394135
8.03030303030303,0.244131960146037
8.08080808080808,0.0937153190797064
8.13131313131313,9.7145331892318
8.18181818181818,25.4259655961242
8.23232323232323,8.55834106575564
8.28282828282828,5.13649507670814
8.33333333333333,1.27270209039354
8.38383838383839,1.18432931553791
8.43434343434344,2.12263071810006
8.48484848484849,1.14683704532775
8.53535353535354,1.23508696567972
8.58585858585859,1.11638833721461
8.63636363636364,1.17587491831145
8.68686868686869,0.92731272673273
8.73737373737374,1.0801626708024
8.78787878787879,25.0223261903056
8.83838383838384,6.1439552068328
8.88888888888889,10.9180183871899
8.93939393939394,0.741139045231097
8.98989898989899,3.83104925983464
9.04040404040404,6.87520755832557
9.09090909090909,2.14635400026177
9.14141414141414,1.45576051119083
9.19191919191919,1.22534736824606
9.24242424242424,1.09755039827459
9.29292929292929,1.09877475035521
9.34343434343434,0.892783939735771
9.39393939393939,2.63877575102221
9.44444444444445,1.53639043121003
9.4949494949495,1.64541658791539
9.54545454545455,0.807085265800991
9.5959595959596,1.46939665455769
9.64646464646465,4.88640395743687
9.6969696969697,3.24742180344843
9.74747474747475,1.54989589579555
9.7979797979798,0.41270163862235
9.84848484848485,0.128825305023411
9.8989898989899,0.134446098163501
9.94949494949495,0.113031933183393
10,0.0619100652458574
