3.38383838383838,1.53965870693968
3.43434343434343,0.524048014976433
3.48484848484849,0.29443276126214
3.53535353535354,52.382591200714
3.58585858585859,47.6997904196588
3.63636363636364,15.431059319249
3.68686868686869,6.33001562454981
3.73737373737374,6.46437083825245
3.78787878787879,4.5907214251583
3.83838383838384,5.57601782090225
3.88888888888889,8.68688614699744
3.93939393939394,2.30239217256292
3.98989898989899,2.22302278398386
4.04040404040404,2.05419931992633
4.09090909090909,1.0551286768519
4.14141414141414,0.671689196358174
4.19191919191919,0.83162676935104
4.24242424242424,15.8070547688797
4.29292929292929,65.2697877116184
4.34343434343434,50.8861888514827
4.39393939393939,7.96869239469964
4.44444444444444,8.0034843194465
4.4949494949495,7.44822418859655
4.54545454545455,9.3329103348497
4.5959595959596,7.73555975537959
4.64646464646465,2.2225226831833
4.6969696969697,1.5569923768169
4.74747474747475,1.48184559602119
4.7979797979798,1.83717401772119
4.84848484848485,0.897606747488038
4.8989898989899,0.613376181723938
4.94949494949495,0.22829814020247
5,32.0712777412325
5.05050505050505,30.2481304605741
5.1010101010101,4.07250766295812
5.15151515151515,2.54325507518606
5.2020202020202,0.924744861578451
5.25252525252525,0.480091848346224
5.3030303030303,0.408848005694448
5.35353535353535,0.323570862755756
5.4040404040404,0.172175924715349
5.45454545454546,0.126515511077573
5.50505050505051,0.205660294468119
5.55555555555556,0.143630100115865
5.60606060606061,0.117397792187582
5.65656565656566,0.240299408427513
5.70707070707071,72.2023134543126
5.75757575757576,68.2418183806585
5.80808080808081,4.05910453039881
5.85858585858586,3.00603120320613
5.90909090909091,1.20006848970722
5.95959595959596,0.981323910860296
6.01010101010101,0.722799552360644
6.06060606060606,0.59227972481833
6.11111111111111,0.544433750703326
6.16161616161616,0.431637274246193
6.21212121212121,0.466504162105928
6.26262626262626,0.423809214486912
6.31313131313131,0.452388616660667
6.36363636363637,0.356393761017418
6.41414141414142,40.4316506364875
6.46464646464647,47.5983799342278
6.51515151515152,46.7209997079918
6.56565656565657,7.39018147262167
6.61616161616162,5.5896188637936
6.66666666666667,8.21215618456359
6.71717171717172,9.28562071277585
6.76767676767677,7.12191334004425
6.81818181818182,3.08835815795767
6.86868686868687,1.16591623978576
6.91919191919192,1.52616738644901
6.96969696969697,1.78035435870148
7.02020202020202,0.554569092973705
7.07070707070707,0.52695617549741
7.12121212121212,5.12991720166458
7.17171717171717,24.7358228146694
7.22222222222222,17.457416334178
7.27272727272727,10.9584560943313
7.32323232323232,12.6955455304157
7.37373737373737,2.06053131743388
7.42424242424243,7.47965440778567
7.47474747474748,3.77006856313601
7.52525252525253,3.98727754647278
7.57575757575758,5.27932496607026
7.62626262626263,1.22147399827238
7.67676767676768,0.660090417658878
7.72727272727273,0.924100930508896
7.77777777777778,1.37401514577351
7.82828282828283,0.454980847394368
7.87878787878788,93.9140289401646
7.92929292929293,57.8747635992023
7.97979797979798,29.1045391961291
8.03030303030303,14.0872268510646
8.08080808080808,4.47169597059694
8.13131313131313,8.71418138672043
8.18181818181818,8.90016175194441
8.23232323232323,2.55450125293941
8.28282828282828,2.37068968206093
8.33333333333333,1.02962955157998
8.38383838383839,1.79247990661659
8.43434343434344,1.54565946030483
8.48484848484849,0.477245897553473
8.53535353535354,0.302476539209602
8.58585858585859,52.2766770570124
8.63636363636364,47.6556806684744
8.68686868686869,15.1271780690679
8.73737373737374,6.45112759838007
8.78787878787879,6.35132536035543
8.83838383838384,4.41097251386664
8.88888888888889,5.65515137505023
8.93939393939394,8.44522899073893
8.98989898989899,2.35680805638991
9.04040404040404,2.26206428736718
9.09090909090909,2.09797805673118
9.14141414141414,0.964541645849129
9.19191919191919,0.653629316278366
9.24242424242424,0.845603269930601
9.29292929292929,15.4857077547203
9.34343434343434,65.5195213003333
9.39393939393939,50.6877739071612
9.44444444444445,8.03694511486032
9.4949494949495,8.12002218954036
9.54545454545455,7.46586771024847
9.5959595959596,9.36387315686605
9.64646464646465,7.77637408537398
9.6969696969697,2.25628795305508
9.74747474747475,1.51773232397652
9.7979797979798,1.37717178048194
9.84848484848485,1.87963855707706
9.8989898989899,0.912188236943413
9.94949494949495,0.565983775619034
10,0.255750179607439
